200
250
50000
130 36 2.40606
130 37 5.50962
130 38 5.87847
130 39 1.84782
130 40 5.69292
130 41 2.55026
130 42 9.44136
130 43 4.06432
130 44 2.55852
130 45 8.30002
130 46 2.37521
130 47 3.28119
130 48 9.12436
130 49 4.31959
130 50 3.98823
130 51 9.09676
130 52 4.78128
130 53 3.12129
130 54 5.81101
130 55 6.14798
130 56 3.34515
130 57 8.53575
130 58 5.8952
130 59 9.50741
130 60 6.96366
130 61 4.23697
130 62 4.92062
130 63 9.01787
130 64 8.19549
130 65 1.18408
130 66 2.22607
130 67 0.601558
130 68 6.6937
130 69 8.10454
130 70 2.44938
130 71 2.38662
130 72 0.654802
130 73 1.89075
130 74 6.45094
130 75 3.21332
130 76 0.190766
130 77 8.82615
130 78 6.49451
130 79 9.31512
130 80 3.14575
130 81 0.482742
130 82 8.41189
130 83 7.92703
130 84 3.60403
130 85 4.22289
130 86 4.07501
130 87 6.94918
130 88 2.75865
130 89 9.97021
130 90 6.45659
130 91 9.72231
130 92 4.20718
130 93 1.37721
130 94 8.74018
130 95 2.40267
130 96 2.56129
130 97 0.966245
130 98 3.00423
130 99 9.25499
130 100 9.07079
130 101 5.45361
130 102 1.64161
130 103 9.72559
130 104 7.34436
130 105 8.09255
130 106 2.93891
130 107 7.53512
130 108 6.91871
130 109 9.43342
130 110 6.85024
130 111 0.0644505
130 112 9.91616
130 113 5.26213
130 114 7.99148
130 115 3.52019
130 116 9.48502
130 117 2.06648
130 118 0.469369
130 119 2.24367
130 120 2.03669
130 121 6.92596
130 122 1.96598
130 123 6.24387
130 124 8.30316
130 125 0.706156
130 126 8.64654
130 127 0.864449
130 128 1.6724
130 129 1.65077
130 130 0.119435
130 131 0.743186
130 132 7.10439
130 133 1.76104
130 134 0.468774
130 135 4.44874
130 136 9.85359
130 137 3.40768
130 138 1.98387
130 139 6.7723
130 140 2.8411
130 141 8.83411
130 142 6.83675
130 143 2.75727
130 144 4.09624
130 145 4.82823
130 146 6.27746
130 147 3.58126
130 148 6.89471
130 149 6.74683
130 150 5.82493
130 151 8.93141
130 152 3.67278
130 153 7.79091
130 154 5.17528
130 155 1.97595
130 156 8.49707
130 157 3.82182
130 158 2.84039
130 159 0.169466
130 160 5.47259
130 161 2.95983
130 162 0.912652
130 163 2.57698
130 164 4.72087
130 165 1.38143
130 166 7.02572
130 167 4.57446
130 168 4.78911
130 169 9.00959
130 170 1.34676
130 171 7.63021
130 172 7.8437
130 173 8.18351
130 174 0.387477
130 175 1.93994
130 176 3.01174
130 177 6.66494
130 178 5.5212
130 179 9.90646
130 180 3.41176
130 181 1.34613
130 182 8.83786
130 183 7.08455
130 184 9.13704
130 185 4.01314
130 186 9.06049
130 187 7.63411
130 188 7.83496
130 189 1.90089
130 190 7.80357
130 191 3.30755
130 192 4.86071
130 193 8.71623
130 194 5.88453
130 195 9.58159
130 196 0.0976527
130 197 2.91025
130 198 4.15605
130 199 4.88676
130 200 1.91984
130 201 5.50281
130 202 2.51697
130 203 9.76354
130 204 3.68633
130 205 2.90445
130 206 1.70348
130 207 6.69807
130 208 9.56938
130 209 7.22468
130 210 6.60453
130 211 2.98115
130 212 8.57082
130 213 5.44239
130 214 0.0656933
130 215 7.70786
130 216 9.45553
130 217 9.12618
130 218 5.34197
130 219 7.29049
130 220 1.02707
130 221 3.14554
130 222 0.598039
130 223 5.88778
130 224 1.86177
130 225 6.48257
130 226 5.46937
130 227 1.95942
130 228 9.39282
130 229 9.62542
130 230 6.84618
130 231 1.31267
130 232 5.12823
130 233 9.36315
130 234 1.07621
130 235 8.81456
130 236 2.2676
130 237 2.77969
130 238 5.51264
130 239 1.83699
130 240 0.00436909
130 241 2.11716
130 242 4.81813
130 243 8.57519
130 244 7.55955
130 245 4.88383
130 246 6.28304
130 247 7.01508
130 248 4.01001
130 249 1.62501
130 250 4.30557
131 1 5.03708
131 2 4.77055
131 3 4.90361
131 4 0.924866
131 5 6.63232
131 6 1.38618
131 7 6.39424
131 8 8.59174
131 9 0.779004
131 10 6.01966
131 11 5.43792
131 12 2.09167
131 13 1.14789
131 14 4.80107
131 15 3.16787
131 16 9.96245
131 17 7.06868
131 18 5.94756
131 19 5.47509
131 20 8.90566
131 21 5.95193
131 22 7.59225
131 23 3.72379
131 24 4.52712
131 25 5.15181
131 26 8.60762
131 27 0.81016
131 28 2.16689
131 29 2.61763
131 30 2.43517
131 31 6.47246
131 32 7.65471
131 33 7.20572
131 34 1.37607
131 35 8.57958
131 36 3.83804
131 37 2.76225
131 38 4.97381
131 39 2.42978
131 40 3.54125
131 41 0.993468
131 42 7.86771
131 43 5.63292
131 44 2.14136
131 45 2.66878
131 46 8.80079
131 47 2.10381
131 48 9.73746
131 49 4.74836
131 50 7.5789
131 51 8.64312
131 52 0.700286
131 53 5.17115
131 54 2.36691
131 55 5.2274
131 56 0.322958
131 57 0.974531
131 58 6.03756
131 59 2.48985
131 60 3.59216
131 61 8.47273
131 62 8.9623
131 63 1.24687
131 64 5.67846
131 65 0.338372
131 66 9.82645
131 67 9.5165
131 68 3.10062
131 69 4.80026
131 70 1.94629
131 71 6.64187
131 72 5.79373
131 73 9.81399
131 74 2.27479
131 75 7.93509
131 76 2.48277
131 77 1.07558
131 78 0.0389008
131 79 2.22023
131 80 5.82394
131 81 7.6178
131 82 0.863345
131 83 6.52423
131 84 2.78895
131 85 3.23026
131 86 1.75163
131 87 3.11191
131 88 4.20479
131 89 7.78919
131 90 5.60176
131 91 7.79695
131 92 6.26192
131 93 4.56406
131 94 9.04382
131 95 1.94038
131 96 4.90243
131 97 8.87027
131 98 1.45688
131 99 8.00305
131 100 3.67053
131 101 3.40317
131 102 4.64492
131 103 9.46426
131 104 3.21716
131 105 6.91971
131 106 7.39935
131 107 5.69993
131 108 7.9953
131 109 7.43825
131 110 7.92016
131 111 3.81924
131 112 5.05605
131 113 8.7835
131 114 0.343461
131 115 7.84501
131 116 2.01376
131 117 2.09509
131 118 0.956918
131 119 6.21855
131 120 9.88428
131 121 6.55867
131 122 4.01549
131 123 6.1462
131 124 1.12274
131 125 3.05932
131 126 8.08658
131 127 6.02517
131 128 1.92959
131 129 9.54346
131 130 4.02822
131 131 5.60012
131 132 2.94663
131 133 8.67314
131 134 5.06438
131 135 6.16379
131 136 5.59285
131 137 2.46374
131 138 1.86372
131 139 3.58815
131 140 9.90199
131 141 9.78388
131 142 7.40738
131 143 4.95805
131 144 8.56738
131 145 7.75084
131 146 2.80305
131 147 0.58114
131 148 9.84593
131 149 3.75997
131 150 6.79969
131 151 9.73021
131 152 0.318646
131 153 0.815181
131 154 5.87641
131 155 1.44138
131 156 3.8745
131 157 3.96299
131 158 7.46655
131 159 5.80408
131 160 3.50645
131 161 1.49477
131 162 1.4042
131 163 6.45308
131 164 0.16791
131 165 6.46859
131 166 2.61687
131 167 5.76076
131 168 8.93232
131 169 4.48059
131 170 9.34891
131 171 8.83431
131 172 4.26447
131 173 6.75629
131 174 3.79236
131 175 2.83185
131 176 4.50713
131 177 6.59541
131 178 3.41299
131 179 4.35307
131 180 0.355384
131 181 0.212673
131 182 4.08327
131 183 0.67403
131 184 1.02785
131 185 9.95968
131 186 2.11541
131 187 4.90235
131 188 3.92267
131 189 9.58196
131 190 0.706433
131 191 7.42912
131 192 1.07673
131 193 2.11064
131 194 3.8822
131 195 1.24464
131 196 8.57922
131 197 6.49907
131 198 7.0054
131 199 7.51155
131 200 0.979658
131 201 6.35431
131 202 6.34586
131 203 5.24412
131 204 3.1106
131 205 0.138222
131 206 8.07597
131 207 7.61773
131 208 6.73363
131 209 1.48896
131 210 1.9708
131 211 7.08902
131 212 1.70163
131 213 6.05407
131 214 7.76305
131 215 2.72949
131 216 6.01376
131 217 9.87846
131 218 7.63184
131 219 9.93643
131 220 9.46042
131 221 8.33827
131 222 7.36555
131 223 0.537152
131 224 0.448906
131 225 1.24775
131 226 1.78179
131 227 9.02813
131 228 7.74682
131 229 8.78719
131 230 6.53968
131 231 8.72648
131 232 5.1415
131 233 2.88554
131 234 3.9706
131 235 8.2521
131 236 3.02376
131 237 2.04657
131 238 5.86984
131 239 9.75739
131 240 3.53553
131 241 7.84064
131 242 6.84641
131 243 5.23716
131 244 3.89471
131 245 4.60946
131 246 7.96665
131 247 9.90846
131 248 4.48792
131 249 5.59849
131 250 9.84489
132 1 3.94834
132 2 3.93676
132 3 7.21044
132 4 4.4855
132 5 4.38566
132 6 8.45819
132 7 6.26729
132 8 3.41379
132 9 6.205
132 10 5.05448
132 11 9.95347
132 12 4.93148
132 13 0.195985
132 14 2.839
132 15 8.90208
132 16 8.44809
132 17 5.86276
132 18 0.948651
132 19 4.31792
132 20 5.62015
132 21 4.48418
132 22 2.15856
132 23 2.46656
132 24 9.72135
132 25 6.05327
132 26 7.07603
132 27 7.688
132 28 5.96173
132 29 1.56395
132 30 3.28648
132 31 5.80662
132 32 5.51229
132 33 7.22324
132 34 3.01706
132 35 9.99779
132 36 1.6089
132 37 1.47524
132 38 6.26508
132 39 5.02269
132 40 7.68025
132 41 1.31956
132 42 4.97616
132 43 2.61172
132 44 1.51554
132 45 7.81516
132 46 1.5138
132 47 9.96363
132 48 3.67792
132 49 2.46245
132 50 4.28155
132 51 9.29807
132 52 6.94664
132 53 6.44011
132 54 1.76464
132 55 6.66798
132 56 2.49338
132 57 8.84067
132 58 4.35598
132 59 8.45511
132 60 0.404612
132 61 7.64246
132 62 4.26173
132 63 5.9169
132 64 4.8657
132 65 7.27879
132 66 5.91469
132 67 6.47461
132 68 8.75403
132 69 2.17977
132 70 1.4973
132 71 6.43427
132 72 3.49932
132 73 6.47346
132 74 9.046
132 75 5.01486
132 76 4.28862
132 77 0.5598
132 78 4.97849
132 79 7.96654
132 80 3.02225
132 81 9.26005
132 82 7.26461
132 83 9.96889
132 84 5.70016
132 85 9.02925
132 86 6.63687
132 87 8.19354
132 88 7.86992
132 89 0.992853
132 90 6.64865
132 91 8.27453
132 92 8.63532
132 93 0.910379
132 94 4.19143
132 95 3.50102
132 96 8.18917
132 97 0.106124
132 98 9.97563
132 99 6.94319
132 100 2.28589
132 101 1.47292
132 102 3.37747
132 103 5.78521
132 104 7.94638
132 105 2.42346
132 106 0.800075
132 107 2.235
132 108 2.98326
132 109 5.77857
132 110 0.20154
132 111 6.00552
132 112 5.03861
132 113 7.46615
132 114 5.97441
132 115 0.738773
132 116 6.49541
132 117 2.61128
132 118 8.93231
132 119 4.36533
132 120 3.60413
132 121 5.58096
132 122 2.63986
132 123 2.23945
132 124 6.49134
132 125 6.83129
132 126 5.74047
132 127 4.68051
132 128 6.93741
132 129 5.7161
132 130 1.6237
132 131 9.2233
132 132 7.18902
132 133 5.00117
132 134 5.00852
132 135 5.1354
132 136 7.42463
132 137 5.80859
132 138 7.3704
132 139 0.407894
132 140 1.58716
132 141 7.57194
132 142 6.41341
132 143 6.62577
132 144 5.0381
132 145 2.38782
132 146 7.36455
132 147 1.5335
132 148 4.9991
132 149 6.29686
132 150 5.89883
132 151 8.60323
132 152 1.87782
132 153 8.53869
132 154 0.842684
132 155 8.36916
132 156 5.36998
132 157 6.58315
132 158 3.04967
132 159 2.30739
132 160 2.29925
132 161 4.67337
132 162 1.5307
132 163 9.48827
132 164 9.67454
132 165 6.53921
132 166 4.62367
132 167 7.09917
132 168 2.3478
132 169 1.99408
132 170 7.50706
132 171 3.93496
132 172 9.56602
132 173 3.92047
132 174 0.560734
132 175 4.60412
132 176 6.30829
132 177 7.92528
132 178 6.13762
132 179 1.30739
132 180 4.22214
132 181 2.03645
132 182 9.91063
132 183 6.09996
132 184 0.57514
132 185 0.75331
132 186 4.46912
132 187 5.94512
132 188 7.33646
132 189 7.51879
132 190 8.25251
132 191 9.63572
132 192 2.19216
132 193 9.78321
132 194 9.12399
132 195 1.8667
132 196 6.32242
132 197 3.74766
132 198 8.96587
132 199 8.67022
132 200 5.74174
132 201 6.47293
132 202 2.60518
132 203 5.30776
132 204 0.393403
132 205 3.16592
132 206 9.91188
132 207 6.70169
132 208 1.0912
132 209 6.0495
132 210 8.00909
132 211 5.31333
132 212 8.08595
132 213 7.91971
132 214 1.41329
132 215 8.66109
132 216 8.67302
132 217 5.88241
132 218 4.60621
132 219 6.00949
132 220 3.4012
132 221 2.85872
132 222 5.6452
132 223 5.59336
132 224 2.64192
132 225 4.76919
132 226 7.46006
132 227 8.96434
132 228 8.51685
132 229 6.42593
132 230 7.63457
132 231 4.25859
132 232 2.89886
132 233 0.239749
132 234 9.56635
132 235 3.29226
132 236 3.40567
132 237 9.47822
132 238 9.99396
132 239 4.49686
132 240 5.52772
132 241 8.00304
132 242 9.8102
132 243 3.61367
132 244 5.92276
132 245 1.22349
132 246 2.27476
132 247 4.59578
132 248 7.1059
132 249 6.88097
132 250 0.605266
133 1 0.507105
133 2 9.73969
133 3 6.25047
133 4 6.10047
133 5 2.38161
133 6 1.01966
133 7 3.56053
133 8 1.34596
133 9 9.53651
133 10 9.98646
133 11 8.98052
133 12 3.7951
133 13 2.88532
133 14 9.22027
133 15 3.36145
133 16 6.17758
133 17 2.62594
133 18 2.83967
133 19 6.17154
133 20 7.1228
133 21 8.36739
133 22 4.17458
133 23 6.933
133 24 1.98107
133 25 0.0973357
133 26 8.15649
133 27 4.25583
133 28 4.69311
133 29 5.26239
133 30 1.1368
133 31 5.29838
133 32 5.7695
133 33 0.876491
133 34 1.54885
133 35 1.86997
133 36 3.2581
133 37 2.56851
133 38 5.4305
133 39 4.60406
133 40 2.10502
133 41 5.41696
133 42 3.58458
133 43 5.90012
133 44 8.30227
133 45 2.80485
133 46 9.26156
133 47 4.47985
133 48 5.43079
133 49 2.10123
133 50 0.651389
133 51 2.55359
133 52 0.468626
133 53 4.82597
133 54 9.48659
133 55 2.44969
133 56 4.9233
133 57 7.64308
133 58 6.70552
133 59 9.61642
133 60 2.90548
133 61 7.84232
133 62 4.9148
133 63 8.67498
133 64 8.71881
133 65 6.46365
133 66 0.544944
133 67 1.97692
133 68 9.03216
133 69 5.97544
133 70 6.58098
133 71 1.13718
133 72 1.3924
133 73 0.165558
133 74 7.0373
133 75 9.69467
133 76 2.97041
133 77 6.29886
133 78 4.17452
133 79 8.4012
133 80 8.4001
133 81 4.82591
133 82 0.954791
133 83 8.86872
133 84 9.65188
133 85 0.441384
133 86 1.31841
133 87 4.57518
133 88 8.08447
133 89 8.02393
133 90 4.1916
133 91 0.989947
133 92 5.86625
133 93 9.1064
133 94 9.66492
133 95 4.58507
133 96 5.57005
133 97 0.209868
133 98 6.56198
133 99 4.60221
133 100 6.18531
133 101 3.14296
133 102 5.73939
133 103 7.5777
133 104 3.30852
133 105 2.77669
133 106 7.27237
133 107 6.27893
133 108 9.07555
133 109 1.44689
133 110 4.68013
133 111 7.47564
133 112 6.2728
133 113 5.63492
133 114 6.34436
133 115 5.92468
133 116 6.0763
133 117 7.66278
133 118 0.499867
133 119 4.16077
133 120 5.68671
133 121 4.69147
133 122 5.15072
133 123 1.55296
133 124 3.79787
133 125 4.81564
133 126 6.13803
133 127 9.36793
133 128 5.02551
133 129 2.70001
133 130 3.97014
133 131 1.21082
133 132 5.84297
133 133 9.70953
133 134 8.78852
133 135 9.15149
133 136 2.48621
133 137 6.06089
133 138 5.43041
133 139 1.56176
133 140 7.50779
133 141 0.110539
133 142 9.03741
133 143 3.78059
133 144 5.74546
133 145 5.38177
133 146 9.70527
133 147 1.82176
133 148 3.04455
133 149 0.205137
133 150 5.98252
133 151 8.73125
133 152 4.89661
133 153 1.13324
133 154 0.284218
133 155 8.69448
133 156 5.94888
133 157 6.42225
133 158 8.06241
133 159 0.97439
133 160 9.12226
133 161 2.03255
133 162 2.18521
133 163 4.96523
133 164 1.74207
133 165 0.973727
133 166 4.11672
133 167 4.22829
133 168 7.03462
133 169 9.54713
133 170 5.79005
133 171 4.5424
133 172 9.65767
133 173 4.82746
133 174 8.32299
133 175 5.40313
133 176 0.209225
133 177 8.02826
133 178 7.22488
133 179 3.25377
133 180 8.2334
133 181 3.20741
133 182 1.98502
133 183 3.13001
133 184 4.34065
133 185 2.26924
133 186 1.82449
133 187 0.289529
133 188 8.69149
133 189 9.8869
133 190 1.26392
133 191 7.81375
133 192 1.91944
133 193 3.44913
133 194 2.77898
133 195 3.66151
133 196 4.42285
133 197 6.8957
133 198 7.8898
133 199 1.45747
133 200 6.44283
133 201 3.67985
133 202 5.99988
133 203 6.1005
133 204 8.50731
133 205 4.32287
133 206 1.50363
133 207 8.71653
133 208 2.35113
133 209 8.72851
133 210 1.9703
133 211 0.584533
133 212 1.93592
133 213 3.95533
133 214 3.71454
133 215 6.27656
133 216 6.22457
133 217 5.53903
133 218 6.56609
133 219 4.91606
133 220 5.42592
133 221 7.83001
133 222 2.72981
133 223 7.34536
133 224 1.27914
133 225 5.50879
133 226 1.00688
133 227 5.70199
133 228 2.40449
133 229 8.89668
133 230 7.15946
133 231 8.84732
133 232 2.57653
133 233 3.15934
133 234 4.94782
133 235 1.08384
133 236 7.48221
133 237 6.45145
133 238 9.80037
133 239 9.83334
133 240 5.17996
133 241 1.77067
133 242 0.417875
133 243 7.11588
133 244 5.726
133 245 4.13242
133 246 3.39244
133 247 1.95057
133 248 9.67144
133 249 9.95854
133 250 6.86663
134 1 5.09737
134 2 7.78855
134 3 9.59644
134 4 2.44273
134 5 9.06768
134 6 5.10524
134 7 3.44961
134 8 4.76967
134 9 7.50973
134 10 2.34629
134 11 1.92914
134 12 6.35705
134 13 4.92282
134 14 5.08847
134 15 1.30487
134 16 6.00666
134 17 2.57068
134 18 7.75632
134 19 5.80703
134 20 2.40403
134 21 2.93628
134 22 7.57771
134 23 2.8219
134 24 0.0521564
134 25 3.30371
134 26 6.95432
134 27 3.4446
134 28 5.25428
134 29 6.62576
134 30 3.40313
134 31 2.12092
134 32 1.72313
134 33 1.19168
134 34 1.71736
134 35 4.16586
134 36 0.259365
134 37 6.82259
134 38 7.61547
134 39 5.02904
134 40 4.33232
134 41 9.96176
134 42 6.95817
134 43 0.689368
134 44 4.88458
134 45 2.04665
134 46 1.99424
134 47 0.891247
134 48 4.61733
134 49 9.75056
134 50 6.69828
134 51 7.02136
134 52 2.68684
134 53 4.27599
134 54 9.84326
134 55 2.73899
134 56 7.5797
134 57 6.79758
134 58 6.18359
134 59 2.83398
134 60 3.42334
134 61 9.58673
134 62 4.9549
134 63 5.14647
134 64 0.778406
134 65 6.67225
134 66 9.31233
134 67 1.03777
134 68 3.49485
134 69 6.9278
134 70 6.06681
134 71 7.82717
134 72 6.88957
134 73 3.02498
134 74 8.51654
134 75 1.77415
134 76 5.07163
134 77 0.510777
134 78 2.6654
134 79 9.68897
134 80 0.261335
134 81 9.36368
134 82 6.71033
134 83 2.94817
134 84 3.63967
134 85 6.55359
134 86 5.68717
134 87 1.21937
134 88 3.35117
134 89 1.87076
134 90 4.05335
134 91 6.7745
134 92 1.45748
134 93 9.00824
134 94 1.92097
134 95 2.23589
134 96 5.6805
134 97 1.2333
134 98 3.27366
134 99 9.17535
134 100 8.16111
134 101 9.34047
134 102 7.00252
134 103 5.05067
134 104 2.36545
134 105 5.51906
134 106 6.82482
134 107 7.43709
134 108 6.02983
134 109 9.49022
134 110 7.12606
134 111 6.29117
134 112 8.8539
134 113 3.83638
134 114 9.23934
134 115 2.49356
134 116 0.38997
134 117 4.92651
134 118 3.71293
134 119 3.74113
134 120 6.79727
134 121 7.76627
134 122 0.515639
134 123 8.25475
134 124 6.77452
134 125 2.43661
134 126 0.490641
134 127 2.45501
134 128 3.66991
134 129 3.7643
134 130 1.63036
134 131 1.83102
134 132 3.10477
134 133 8.63288
134 134 6.88169
134 135 5.47022
134 136 4.15193
134 137 3.70651
134 138 2.90731
134 139 0.181764
134 140 3.19673
134 141 0.0333666
134 142 6.47293
134 143 2.05063
134 144 3.86975
134 145 5.71227
134 146 4.54419
134 147 4.25972
134 148 0.638782
134 149 8.25712
134 150 8.00085
134 151 7.43605
134 152 6.02339
134 153 8.51649
134 154 5.6908
134 155 2.79791
134 156 0.953104
134 157 6.18144
134 158 5.25292
134 159 4.62302
134 160 9.94574
134 161 6.88328
134 162 6.45404
134 163 3.05051
134 164 5.51615
134 165 3.33573
134 166 8.52074
134 167 9.66809
134 168 7.04224
134 169 1.42805
134 170 9.84985
134 171 0.238971
134 172 1.46142
134 173 6.32278
134 174 2.2896
134 175 5.33116
134 176 2.03506
134 177 6.83379
134 178 9.59088
134 179 2.67384
134 180 5.09091
134 181 7.59174
134 182 0.109887
134 183 1.1143
134 184 6.10823
134 185 5.80069
134 186 3.91221
134 187 7.06133
134 188 1.98213
134 189 9.16513
134 190 1.68435
134 191 1.92787
134 192 6.04841
134 193 8.13839
134 194 4.97839
134 195 1.56456
134 196 1.47411
134 197 3.49912
134 198 1.23265
134 199 8.51635
134 200 4.92717
134 201 1.0825
134 202 8.75532
134 203 6.38859
134 204 7.40528
134 205 1.04492
134 206 1.71975
134 207 9.44034
134 208 7.87871
134 209 1.31063
134 210 2.11418
134 211 2.96962
134 212 8.90237
134 213 2.22406
134 214 4.08392
134 215 5.0106
134 216 8.02475
134 217 7.99613
134 218 2.07193
134 219 0.00688063
134 220 7.16126
134 221 3.75628
134 222 1.93475
134 223 3.20967
134 224 1.89467
134 225 6.91314
134 226 4.77424
134 227 3.36878
134 228 0.412261
134 229 6.00689
134 230 1.88513
134 231 5.33943
134 232 7.08939
134 233 0.640456
134 234 1.72802
134 235 4.49467
134 236 1.68538
134 237 3.44777
134 238 3.93501
134 239 9.56409
134 240 4.7584
134 241 6.04918
134 242 2.53371
134 243 3.66077
134 244 8.27324
134 245 6.61764
134 246 8.67137
134 247 6.298
134 248 4.61377
134 249 0.743304
134 250 6.30488
135 1 1.77503
135 2 4.49958
135 3 8.23963
135 4 4.98471
135 5 6.39425
135 6 5.15277
135 7 9.75894
135 8 9.76303
135 9 5.56503
135 10 5.76583
135 11 1.64816
135 12 0.90446
135 13 2.85522
135 14 2.28862
135 15 2.63248
135 16 7.34989
135 17 3.974
135 18 6.08025
135 19 1.28489
135 20 3.53809
135 21 0.838654
135 22 7.33407
135 23 6.0718
135 24 4.49943
135 25 5.60732
135 26 2.68943
135 27 3.1708
135 28 1.90531
135 29 7.3032
135 30 3.9141
135 31 8.21019
135 32 9.07824
135 33 8.41369
135 34 6.44982
135 35 4.06294
135 36 4.80794
135 37 1.60258
135 38 3.82189
135 39 4.57097
135 40 7.16761
135 41 9.58772
135 42 6.21913
135 43 8.07207
135 44 2.44294
135 45 8.50775
135 46 0.704551
135 47 9.79282
135 48 2.48175
135 49 6.7848
135 50 1.07771
135 51 6.01984
135 52 7.62345
135 53 8.41178
135 54 2.09164
135 55 2.12288
135 56 4.0191
135 57 4.78107
135 58 5.29368
135 59 5.92441
135 60 2.08427
135 61 9.20779
135 62 4.1346
135 63 1.16251
135 64 7.62147
135 65 0.584416
135 66 5.22545
135 67 2.42941
135 68 2.187
135 69 9.04734
135 70 7.00038
135 71 9.35461
135 72 8.63506
135 73 3.21952
135 74 7.42668
135 75 1.07799
135 76 1.72727
135 77 8.13123
135 78 0.870816
135 79 4.20902
135 80 4.91603
135 81 1.94853
135 82 0.228855
135 83 2.53949
135 84 0.360313
135 85 2.32049
135 86 4.66237
135 87 4.37941
135 88 7.10156
135 89 9.95605
135 90 0.303825
135 91 9.18584
135 92 9.16384
135 93 4.43842
135 94 0.348348
135 95 6.78531
135 96 5.02284
135 97 5.5738
135 98 9.21473
135 99 7.20984
135 100 4.62114
135 101 6.21511
135 102 6.56445
135 103 3.2562
135 104 9.43463
135 105 3.99113
135 106 4.33419
135 107 1.1619
135 108 2.12236
135 109 5.20501
135 110 5.37091
135 111 7.0384
135 112 7.15354
135 113 5.59977
135 114 9.57788
135 115 7.51385
135 116 7.92026
135 117 4.24025
135 118 1.89326
135 119 5.02182
135 120 4.1963
135 121 2.19709
135 122 4.20766
135 123 3.36014
135 124 6.63551
135 125 4.55601
135 126 0.145452
